Temperature_root,Time_root,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
24,733635.20293963,0.0660246141591636,0.0893968694708912,812.078430175781+-62.0282440185547i,345.719848632812+-47.4468231201172i,2.32969302563408+0.140310974578716i,0.200588938905744+-0.0135249115530551i
24,733635.20293963,0.0660246141591636,0.0893968694708912,811.72021484375+-61.2673568725586i,347.578765869141+-51.7056655883789i,2.31044899777132+0.167432398293055i,0.199543234250686+-0.00881234128635895i
24,733635.20293963,0.0660246141591636,0.0893968694708912,812.215942382812+-64.4773406982422i,346.678192138672+-46.2709617614746i,2.32623636854338+0.124495437952198i,0.198387245266886+-0.00562396582331818i
24,733635.20293963,0.0660246141591636,0.0893968694708912,811.592468261719+-57.3292350769043i,350.089782714844+-39.6275978088379i,2.30721551558783+0.0974040806580647i,0.197225602250857+-0.0035715764615085i
24,733635.20293963,0.0660246141591636,0.0893968694708912,812.149230957031+-58.7320251464844i,348.830535888672+-38.367130279541i,2.31867437043103+0.0866577131003319i,0.196110426078308+-0.00232691447805364i
24,733635.20293963,0.0660246141591636,0.0893968694708912,811.844421386719+-59.7421760559082i,351.190887451172+-35.9269828796387i,2.30497014024387+0.0656863476103685i,0.195061845876861+-0.00161878615222943i
24,733635.20293963,0.0660246141591636,0.0893968694708912,811.092102050781+-59.2861175537109i,349.477905273438+-35.7374305725098i,2.31401785267285+0.0669883115541058i,0.194080613581521+-0.00122840405020652i
24,733635.20293963,0.0660246141591636,0.0893968694708912,810.077209472656+-59.9711608886719i,349.816375732422+-36.1727867126465i,2.30876191100453+0.0673015699710574i,0.193155525519432+-0.00098428428822232i
24,733635.20293963,0.0660246141591636,0.0893968694708912,810.997436523438+-38.9629745483398i,354.296173095703+-29.6015396118164i,2.28229446563682+0.0807134190363196i,0.192267679910566+-0.000757308930854675i
24,733635.20293963,0.0660246141591636,0.0893968694708912,808.4306640625+-39.3690643310547i,354.237701416016+-27.4706382751465i,2.27709461822605+0.0654480823239326i,0.191393006890243+-0.000456177139208474i
24,733635.20293963,0.0660246141591636,0.0893968694708912,808.291015625+-41.5713157653809i,354.463409423828+-27.2941474914551i,2.27585951007763+0.0579645989579184i,0.190504029376936+-2.3264354018364e-05i
24,733635.20293963,0.0660246141591636,0.0893968694708912,806.561828613281+-41.905460357666i,355.678344726562+-27.4226913452148i,2.2633018914193+0.0566814627054823i,0.189571442469888+0.000569197975611834i
24,733635.20293963,0.0660246141591636,0.0893968694708912,805.7021484375+-39.2439651489258i,357.754730224609+-28.9031753540039i,2.24630804935466+0.0717851313511884i,0.18856581992013+0.00132275999892954i
24,733635.20293963,0.0660246141591636,0.0893968694708912,804.347106933594+-42.2412185668945i,359.492889404297+-26.6112651824951i,2.23390636223802+0.0478614641307528i,0.187459552294693+0.00221635849611833i
24,733635.20293963,0.0660246141591636,0.0893968694708912,804.948547363281+-0.647979736328125i,358.691741943359+-11.0498676300049i,2.24205136349795+0.0672621870781902i,0.186228980006135+0.00321002127570085i
24,733635.20293963,0.0660246141591636,0.0893968694708912,801.715515136719+-0.484668731689453i,364.367736816406+-11.4423589706421i,2.19816627937112+0.067699569477703i,0.184856596720384+0.00424875927554362i
24,733635.20293963,0.0660246141591636,0.0893968694708912,801.39501953125+0.861640930175781i,362.661804199219+-11.4325103759766i,2.20748993918776+0.0719645473071851i,0.183333158934139+0.00526667151631615i
24,733635.20293963,0.0660246141591636,0.0893968694708912,802.780883789062+-0.0416450500488281i,363.218658447266+-11.9554452896118i,2.20779805800564+0.072555644458378i,0.181659540677808+0.00619121342583429i
24,733635.20293963,0.0660246141591636,0.0893968694708912,797.013061523438+-0.517122268676758i,368.483367919922+-9.95405197143555i,2.16141597508988+0.05698418573894i,0.179848211988332+0.00694750305888582i
24,733635.20293963,0.0660246141591636,0.0893968694708912,795.069091796875+-1.36744117736816i,369.425872802734+-9.24796485900879i,2.15091965107509+0.0501431803619701i,0.17792428678206+0.00746247300506711i
24,733635.20293963,0.0660246141591636,0.0893968694708912,797.306457519531+-13.8406944274902i,370.795104980469+-12.9493675231934i,2.14894421019309+0.0377210317754203i,0.175926167435144+0.00766862776508098i
24,733635.20293963,0.0660246141591636,0.0893968694708912,794.350769042969+-13.3121185302734i,370.147125244141+-12.1414880752563i,2.14491248997714+0.0343925699297428i,0.173905894499973+0.00750714399460892i
24,733635.20293963,0.0660246141591636,0.0893968694708912,795.215209960938+-13.7028770446777i,370.771606445312+-10.9733657836914i,2.14397341343778+0.026495360703769i,0.171929374588881+0.00693005813800691i
24,733635.20293963,0.0660246141591636,0.0893968694708912,794.027709960938+-16.529655456543i,370.704498291016+-8.69027900695801i,2.14181073111675+0.00561977906003953i,0.170076693662282+0.00590132412374135i
24,733635.20293963,0.0660246141591636,0.0893968694708912,795.497253417969+-19.1108245849609i,370.256103515625+-5.9444260597229i,2.14878024904134+-0.0171166908952097i,0.168442718171338+0.00439659388175878i
24,733635.20293963,0.0660246141591636,0.0893968694708912,794.2890625+-36.0591659545898i,369.599914550781+-17.8633766174316i,2.14874699399104+0.00628980355006759i,0.167138142493008+0.00240167801152927i
24,733635.20293963,0.0660246141591636,0.0893968694708912,794.612365722656+-38.663459777832i,368.622985839844+-15.1999130249023i,2.15628213757512+-0.0159733903085957i,0.166291068430019+-9.0211006626075e-05i
24,733635.20293963,0.0660246141591636,0.0893968694708912,795.654602050781+-41.3116226196289i,368.628692626953+-12.4867477416992i,2.15973548552973+-0.0389105642341802i,0.166049123807475+-0.00308213513252588i
24,733635.20293963,0.0660246141591636,0.0893968694708912,794.364929199219+-59.9303894042969i,368.823638916016+7.01085805892944i,2.14991430439748+-0.203357717666162i,0.166582076090634+-0.00657747026859006i
24,733635.20293963,0.0660246141591636,0.0893968694708912,796.084350585938+-54.7879676818848i,368.621337890625+1.15390014648438i,2.1591399257958+-0.155388182046956i,0.168084914130648+-0.0105834196795577i
24,733635.20293963,0.0660246141591636,0.0893968694708912,800.419372558594+-74.7899932861328i,365.434814453125+21.9092483520508i,2.1702494326039+-0.334775238298051i,0.170781495075015+-0.0151126974827882i
24,733635.20293963,0.0660246141591636,0.0893968694708912,807.428588867188+-86.5613632202148i,357.235107421875+33.2316627502441i,2.21847773014142+-0.448682292521473i,0.174929104503378+-0.0201815801863766i
24,733635.20293963,0.0660246141591636,0.0893968694708912,824.713439941406+-103.155952453613i,340.843414306641+51.3741416931152i,2.32127253002275+-0.652526429978919i,0.180824634021219+-0.0258019398071272i
24,733635.20293963,0.0660246141591636,0.0893968694708912,845.087158203125+-117.583168029785i,318.305084228516+68.0500793457031i,2.46339411507481+-0.896050195716015i,0.188813444306441+-0.0319641813497002i
24,733635.20293963,0.0660246141591636,0.0893968694708912,870.094909667969+-124.798782348633i,292.533355712891+82.5924224853516i,2.64319869475671+-1.17288151575936i,0.199302136470863+-0.0386071455656015i
24,733635.20293963,0.0660246141591636,0.0893968694708912,891.574951171875+-113.947891235352i,266.112854003906+93.5268325805664i,2.84807585898988+-1.42916585784416i,0.212776008539973+-0.0455698657983204i
24,733635.20293963,0.0660246141591636,0.0893968694708912,904.591857910156+-75.684196472168i,241.957305908203+102.750823974609i,3.05488751800142+-1.61010391744222i,0.229820279041343+-0.0525183657524378i
24,733635.20293963,0.0660246141591636,0.0893968694708912,909.553466796875+-12.2224225997925i,220.177017211914+124.54264831543i,3.10586519833729+-1.81233765796448i,0.25114018656881+-0.0588382252700056i
24,733635.20293963,0.0660246141591636,0.0893968694708912,912.628112792969+112.352615356445i,180.683486938477+144.409866333008i,3.38540519490848+-2.08393861942441i,0.27756720900042+-0.0634804424555497i
24,733635.20293963,0.0660246141591636,0.0893968694708912,880.916015625+281.888214111328i,138.119827270508+158.057739257812i,3.77278911285439+-2.27650374299349i,0.310024401485794+-0.064745076364629i
24,733635.20293963,0.0660246141591636,0.0893968694708912,807.799011230469+441.56201171875i,89.3980102539062+157.085403442383i,4.3338837870061+-2.67598653209457i,0.349399598662914+-0.0599873670005667i
24,733635.955003426,0.0652892568851772,0.0913916544478255,831.197265625+-24.5119037628174i,326.756805419922+-94.0812225341797i,2.36898828732802+0.607073539671903i,0.166094173956506+-0.126394899769918i
24,733635.955003426,0.0652892568851772,0.0913916544478255,821.949035644531+-34.2365798950195i,336.336212158203+-82.2108840942383i,2.32953176072277+0.467616272034451i,0.184131541684426+-0.100189872141957i
24,733635.955003426,0.0652892568851772,0.0913916544478255,824.642456054688+-44.1286735534668i,334.499084472656+-74.6369400024414i,2.37642634310536+0.398328494821339i,0.195103511850025+-0.0769384340535418i
24,733635.955003426,0.0652892568851772,0.0913916544478255,820.361938476562+-52.7408905029297i,339.489044189453+-66.0314331054688i,2.35749072627408+0.303183865422064i,0.201177666359645+-0.0574438565230046i
24,733635.955003426,0.0652892568851772,0.0913916544478255,820.650634765625+-51.7424850463867i,339.638580322266+-58.6858596801758i,2.37175904499719+0.257468493068523i,0.204036519819849+-0.0417817277782799i
24,733635.955003426,0.0652892568851772,0.0913916544478255,818.633056640625+-55.6853637695312i,341.133544921875+-55.6198539733887i,2.36352772697092+0.222123283959072i,0.204892365531214+-0.0296407136683998i
24,733635.955003426,0.0652892568851772,0.0913916544478255,817.023620605469+-60.6949806213379i,339.923309326172+-50.2288131713867i,2.3780141557753+0.172832655237653i,0.204571927171465+-0.0205374763995264i
24,733635.955003426,0.0652892568851772,0.0913916544478255,816.278625488281+-62.3874206542969i,344.381652832031+-49.5855178833008i,2.34768618744471+0.15687193070059i,0.203614036475335+-0.0139410744360354i
24,733635.955003426,0.0652892568851772,0.0913916544478255,815.621276855469+-65.0881118774414i,343.920043945312+-46.6997833251953i,2.35384121629553+0.130366821285367i,0.202355682270466+-0.00933901705302888i
24,733635.955003426,0.0652892568851772,0.0913916544478255,814.484680175781+-66.5188293457031i,345.4716796875+-43.5324516296387i,2.34463562340422+0.102899628564127i,0.200998844348883+-0.00626852048545631i
24,733635.955003426,0.0652892568851772,0.0913916544478255,813.140441894531+-59.2733840942383i,349.547119140625+-37.1096420288086i,2.31814329085179+0.0765335548080814i,0.199658437365087+-0.00432832382652912i
24,733635.955003426,0.0652892568851772,0.0913916544478255,811.433959960938+-60.0292205810547i,350.197937011719+-35.7492485046387i,2.31049342392066+0.0644469330447917i,0.19839468024715+-0.00318034898709368i
24,733635.955003426,0.0652892568851772,0.0913916544478255,810.762268066406+-59.1893844604492i,348.973083496094+-36.5024719238281i,2.31568527917188+0.0726097616844653i,0.197233822948596+-0.00254650479845189i
24,733635.955003426,0.0652892568851772,0.0913916544478255,812.090148925781+-58.9736518859863i,348.627777099609+-36.7858238220215i,2.32139373645263+0.075784922660237i,0.196180777924541+-0.00220351686351297i
24,733635.955003426,0.0652892568851772,0.0913916544478255,811.428466796875+-60.9662017822266i,350.744049072266+-37.3943405151367i,2.30577183533523+0.0720086782521777i,0.195226495894377+-0.00197727202001976i
24,733635.955003426,0.0652892568851772,0.0913916544478255,813.189208984375+-41.2474975585938i,349.055786132812+-28.9052734375i,2.32353460554061+0.0742428763125875i,0.19435219771949+-0.00173738936313307i
24,733635.955003426,0.0652892568851772,0.0913916544478255,811.386413574219+-41.5577697753906i,349.942687988281+-25.7099800109863i,2.31485653443692+0.0513145325496417i,0.193531943051874+-0.001392300221409i
24,733635.955003426,0.0652892568851772,0.0913916544478255,810.297424316406+-40.5778923034668i,354.558288574219+-26.0090522766113i,2.28148989327358+0.0529151290601372i,0.192734511016173+-0.000884879012242285i
24,733635.955003426,0.0652892568851772,0.0913916544478255,809.153259277344+-41.8741912841797i,353.343841552734+-24.31982421875i,2.28730939497012+0.0389217796324221i,0.191925181053433+-0.000188530812621947i
24,733635.955003426,0.0652892568851772,0.0913916544478255,808.711181640625+-38.8739929199219i,355.671691894531+-30.6783714294434i,2.2663237535011+0.0861837747223494i,0.191067713706252+0.000696431058547601i
24,733635.955003426,0.0652892568851772,0.0913916544478255,807.935913085938+-39.6491775512695i,356.377990722656+-27.3038368225098i,2.2623202035704+0.0620712970585738i,0.190126621821596+0.00174631079164222i
24,733635.955003426,0.0652892568851772,0.0913916544478255,806.48046875+-1.9051628112793i,357.718505859375+-11.310920715332i,2.2524278787216+0.0658950262730067i,0.189069677201196+0.00291764088124868i
24,733635.955003426,0.0652892568851772,0.0913916544478255,804.044982910156+-3.29720115661621i,360.713439941406+-8.57187843322754i,2.22799986190241+0.0438046966351618i,0.187870506449839+0.00415101501580705i
24,733635.955003426,0.0652892568851772,0.0913916544478255,804.810668945312+0.774021148681641i,359.825866699219+-10.989538192749i,2.23451708979072+0.0703960843105839i,0.186511087137002+0.00537520920682038i
24,733635.955003426,0.0652892568851772,0.0913916544478255,802.205078125+-1.83717346191406i,362.636444091797+-9.19264221191406i,2.21085461805769+0.0509778383437066i,0.18498395752901+0.00651156976351913i
24,733635.955003426,0.0652892568851772,0.0913916544478255,800.08740234375+0.0897865295410156i,363.155639648438+-12.3051519393921i,2.20061794738359+0.074812894986157i,0.183293995085052+0.00747855452505487i
24,733635.955003426,0.0652892568851772,0.0913916544478255,801.192993164062+-0.653665542602539i,365.429412841797+-10.3860769271851i,2.19075109583048+0.0604758212951383i,0.181459692344848+0.00819622966161306i
24,733635.955003426,0.0652892568851772,0.0913916544478255,798.478332519531+-12.0244903564453i,366.706329345703+-12.9534568786621i,2.17587593715447+0.0440696641305274i,0.179513951149008+0.00859045983992923i
24,733635.955003426,0.0652892568851772,0.0913916544478255,797.307800292969+-13.0173892974854i,366.280120849609+-12.0918483734131i,2.17557284909264+0.0362818153718846i,0.177504510891676+0.00859649313225869i
24,733635.955003426,0.0652892568851772,0.0913916544478255,796.717041015625+-14.161340713501i,368.636016845703+-11.1469745635986i,2.16044284149593+0.0269128903129276i,0.17549420545771+0.00816163852503557i
24,733635.955003426,0.0652892568851772,0.0913916544478255,796.575622558594+-15.628719329834i,367.7939453125+-9.66485595703125i,2.1654417120358+0.0144101417869618i,0.173561289715683+0.00724676496621016i
24,733635.955003426,0.0652892568851772,0.0913916544478255,796.545715332031+-17.7678680419922i,367.853149414062+-7.29562902450562i,2.16549667138464+-0.0053532440238851i,0.171800078063211+0.00582641718576132i
24,733635.955003426,0.0652892568851772,0.0913916544478255,795.089294433594+-36.0906677246094i,366.529479980469+-16.9972190856934i,2.16913844326557+0.00212439562246642i,0.170322091508669+0.00388744727393642i
24,733635.955003426,0.0652892568851772,0.0913916544478255,797.758605957031+-38.1179122924805i,366.677185058594+-16.1024703979492i,2.17601159942475+-0.00839634984832058i,0.169257825062637+0.00142620855879062i
24,733635.955003426,0.0652892568851772,0.0913916544478255,796.947937011719+-41.0670127868652i,366.586791992188+-13.3770904541016i,2.17515944417586+-0.0326517714535839i,0.168759146670633+-0.00155543883416706i
24,733635.955003426,0.0652892568851772,0.0913916544478255,797.773498535156+-46.0546569824219i,366.112701416016+-7.64999341964722i,2.18071438984302+-0.0802272254865505i,0.169002259174534+-0.00505478799269165i
24,733635.955003426,0.0652892568851772,0.0913916544478255,796.751098632812+-53.7162666320801i,366.631988525391+0.111430644989014i,2.17311834198636+-0.147173242650179i,0.170191144584881+-0.00907272895096836i
24,733635.955003426,0.0652892568851772,0.0913916544478255,802.678466796875+-67.7279205322266i,361.922546386719+15.0568552017212i,2.20621470677583+-0.278917621805731i,0.172561513079732+-0.0136166390753171i
24,733635.955003426,0.0652892568851772,0.0913916544478255,808.150817871094+-85.2614822387695i,356.441345214844+31.6898193359375i,2.22839532195817+-0.437319995262381i,0.176385529776874+-0.0186998286895432i
24,733635.955003426,0.0652892568851772,0.0913916544478255,822.403503417969+-101.848442077637i,339.115600585938+49.8087272644043i,2.33074751263893+-0.642671728697508i,0.181977980660631+-0.0243349969495093i
24,733635.955003426,0.0652892568851772,0.0913916544478255,845.982360839844+-117.593704223633i,317.464385986328+68.3864822387695i,2.47038301682135+-0.902572134622949i,0.189704976225335+-0.0305183864672039i
24,733635.955003426,0.0652892568851772,0.0913916544478255,869.7314453125+-123.371795654297i,292.265197753906+81.4071655273438i,2.65246390481357+-1.16093659599683i,0.199996560844356+-0.0372003884054594i
24,733635.955003426,0.0652892568851772,0.0913916544478255,891.384094238281+-113.485877990723i,266.172790527344+92.456901550293i,2.85617629958595+-1.41847364707639i,0.21336429029819+-0.0442371056461302i
24,733635.955003426,0.0652892568851772,0.0913916544478255,904.630554199219+-74.0341491699219i,241.163818359375+103.227325439453i,3.05920447644277+-1.61644332842915i,0.230423274092238+-0.0513155970384301i
24,733635.955003426,0.0652892568851772,0.0913916544478255,909.239379882812+-11.1724338531494i,220.054840087891+123.52571105957i,3.12019335879104+-1.80226227690679i,0.25191425556435+-0.0578429326001326i
24,733635.955003426,0.0652892568851772,0.0913916544478255,910.657287597656+113.459426879883i,180.34358215332+144.683212280273i,3.37929060904928+-2.08195483966113i,0.278713294251274+-0.0627857355533784i
24,733635.955003426,0.0652892568851772,0.0913916544478255,880.476684570312+283.254058837891i,136.969131469727+157.326446533203i,3.79575514097722+-2.29189311514015i,0.311801845654629+-0.0644433810920482i
24,733635.955003426,0.0652892568851772,0.0913916544478255,805.468444824219+444.267333984375i,89.1870651245117+155.945419311523i,4.37261743883829+-2.66431377321816i,0.352144552896128+-0.0601375361912096i
24,733636.013580729,0.062973278210626,0.087911000170788,824.533813476562+-23.1744003295898i,333.068267822266+-96.7929306030273i,2.30142539277597+0.599238436331393i,0.162372701101558+-0.125028559189433i
24,733636.013580729,0.062973278210626,0.087911000170788,817.611328125+-32.4370193481445i,340.921264648438+-86.1148223876953i,2.27699290481602+0.480010598332383i,0.17936051306266+-0.0989812160702161i
24,733636.013580729,0.062973278210626,0.087911000170788,818.042114257812+-44.4774475097656i,341.347808837891+-73.3675003051758i,2.31745278494253+0.367801600438455i,0.189692704380396+-0.0760731594493086i
24,733636.013580729,0.062973278210626,0.087911000170788,817.578002929688+-52.5295562744141i,341.300537109375+-65.3163375854492i,2.33925892237435+0.293765342557995i,0.195476939284359+-0.0569322111359404i
24,733636.013580729,0.062973278210626,0.087911000170788,814.005065917969+-53.0792427062988i,346.682403564453+-59.564022064209i,2.30621282916182+0.243127624211788i,0.198309770745188+-0.0415466397606777i
24,733636.013580729,0.062973278210626,0.087911000170788,813.773193359375+-56.4744834899902i,345.38671875+-54.4036598205566i,2.32421119790461+0.202587731587293i,0.199321158793457+-0.0295758749485059i
24,733636.013580729,0.062973278210626,0.087911000170788,814.385009765625+-60.2248992919922i,345.238983154297+-50.6339454650879i,2.33427613067927+0.167908937975786i,0.199269280182809+-0.020540570176004i
24,733636.013580729,0.062973278210626,0.087911000170788,812.073303222656+-63.6281852722168i,348.849700927734+-48.7527503967285i,2.30826776240091+0.140192801274785i,0.198639235356932+-0.0139296764704848i
24,733636.013580729,0.062973278210626,0.087911000170788,811.442138671875+-63.8355369567871i,347.226470947266+-46.7083930969238i,2.31968004797756+0.128195844233317i,0.197726838338308+-0.00925568457293959i
24,733636.013580729,0.062973278210626,0.087911000170788,811.1171875+-67.1696548461914i,346.931304931641+-42.9585342407227i,2.32628244344741+0.0944395293491662i,0.196702688306181+-0.00607981187323447i
24,733636.013580729,0.062973278210626,0.087911000170788,811.313415527344+-56.8622436523438i,350.027465820312+-39.9664268493652i,2.30633688848118+0.100888656861174i,0.195657899031305+-0.00402090550813498i
24,733636.013580729,0.062973278210626,0.087911000170788,809.262573242188+-57.3930816650391i,351.597076416016+-37.1776504516602i,2.29329555590049+0.0792562303948258i,0.194634999879496+-0.00275615554088666i
24,733636.013580729,0.062973278210626,0.087911000170788,808.60205078125+-59.9540863037109i,352.565460205078+-35.9612236022949i,2.28703191805951+0.0632233794945394i,0.193647794451633+-0.00201808484421394i
24,733636.013580729,0.062973278210626,0.087911000170788,810.76171875+-58.9333534240723i,352.029876708984+-38.4922676086426i,2.29398311321615+0.0834226308689933i,0.192693494889514+-0.00159012975023202i
24,733636.013580729,0.062973278210626,0.087911000170788,807.082275390625+-57.6647720336914i,353.283508300781+-39.2539405822754i,2.27457205494834+0.0895064261942077i,0.191759771930411+-0.00130192205730938i
24,733636.013580729,0.062973278210626,0.087911000170788,810.137634277344+-39.3030738830566i,353.541961669922+-26.9543075561523i,2.28667333958904+0.0631682374765201i,0.190828697213129+-0.00102474362222426i
24,733636.013580729,0.062973278210626,0.087911000170788,807.908508300781+-40.2929000854492i,355.040985107422+-26.9012565612793i,2.27109644320062+0.0585916806258449i,0.189878983956853+-0.00066729931206457i
24,733636.013580729,0.062973278210626,0.087911000170788,805.768798828125+-43.0248756408691i,357.159606933594+-25.9707202911377i,2.25289433689194+0.0433543231861565i,0.188887470585008+-0.000171794080945066i
24,733636.013580729,0.062973278210626,0.087911000170788,805.322448730469+-39.5350952148438i,358.517883300781+-28.699146270752i,2.24072360500946+0.0690949055304636i,0.187830430829019+0.000489775111675845i
24,733636.013580729,0.062973278210626,0.087911000170788,804.090637207031+-36.0596313476562i,358.467071533203+-30.1150894165039i,2.23580775837344+0.0872379130393195i,0.186685018610172+0.00131923108077103i
24,733636.013580729,0.062973278210626,0.087911000170788,803.30126953125+-38.1526832580566i,360.705810546875+-28.1524257659912i,2.22174766456929+0.0676310229172881i,0.18543095267851+0.00229585053211599i
24,733636.013580729,0.062973278210626,0.087911000170788,802.6982421875+2.0805549621582i,363.558319091797+-13.1939458847046i,2.2047825425673+0.0857368264717446i,0.184052403889815+0.00338011644878807i
24,733636.013580729,0.062973278210626,0.087911000170788,801.700622558594+0.237522125244141i,364.543487548828+-10.3921718597412i,2.19738630834363+0.063293239549926i,0.182539959602045+0.00451764262808994i
24,733636.013580729,0.062973278210626,0.087911000170788,799.658752441406+-0.540117263793945i,365.386108398438+-11.6610698699951i,2.18635111841786+0.0682978233567826i,0.180892499396549+0.00564326727650945i
24,733636.013580729,0.062973278210626,0.087911000170788,799.05615234375+-0.623250961303711i,366.514221191406+-9.87488174438477i,2.17861481165951+0.0569972772202185i,0.179118818806645+0.00668524745376857i
24,733636.013580729,0.062973278210626,0.087911000170788,797.8544921875+-1.07986068725586i,368.846038818359+-10.2097425460815i,2.16153471112615+0.0569041009224364i,0.177238876095579+0.00756942167725888i
24,733636.013580729,0.062973278210626,0.087911000170788,796.010192871094+-1.41968154907227i,369.689971923828+-9.8910608291626i,2.15174553995189+0.0537297897806215i,0.175284601830887+0.00822315357714153i
24,733636.013580729,0.062973278210626,0.087911000170788,793.499267578125+-14.3269386291504i,371.112915039062+-13.7170867919922i,2.13666911775943+0.0403702929695887i,0.173300289601328+0.00857883348901337i
24,733636.013580729,0.062973278210626,0.087911000170788,793.455505371094+-12.4682445526123i,370.691070556641+-12.7442893981934i,2.13910445545618+0.0399068735550395i,0.171342664181198+0.00857670319070432i
24,733636.013580729,0.062973278210626,0.087911000170788,793.49267578125+-14.6524238586426i,372.376403808594+-11.2424716949463i,2.13013505702754+0.0249628041179009i,0.169480785973989+0.00816678453556614i
24,733636.013580729,0.062973278210626,0.087911000170788,792.966491699219+-15.1413688659668i,371.873291015625+-10.3634834289551i,2.13183569184356+0.0186942035571381i,0.167795985131256+0.00730973596659623i
24,733636.013580729,0.062973278210626,0.087911000170788,792.218688964844+-17.9617233276367i,371.741973876953+-6.95202493667603i,2.13125652526846+-0.00846063947182347i,0.166382017839667+0.00597653139386041i
24,733636.013580729,0.062973278210626,0.087911000170788,792.93408203125+-32.2526550292969i,369.200775146484+-21.4051132202148i,2.14555711559963+0.037034694591651i,0.16534560099073+0.00414695444862853i
24,733636.013580729,0.062973278210626,0.087911000170788,793.922058105469+-38.0332374572754i,369.878387451172+-16.1792011260986i,2.14683095765433+-0.00891976314806064i,0.164807419409791+0.00180703142020264i
24,733636.013580729,0.062973278210626,0.087911000170788,795.066345214844+-41.0962448120117i,370.290405273438+-14.9812335968018i,2.14811674754721+-0.0240751742331048i,0.164903632008032+-0.00105430445242095i
24,733636.013580729,0.062973278210626,0.087911000170788,785.871032714844+-39.9464492797852i,380.252197265625+-10.8216934204102i,2.0680247997416+-0.0461980733773515i,0.16578785912353+-0.00444880644683861i
24,733636.013580729,0.062973278210626,0.087911000170788,794.372619628906+-56.3274154663086i,369.320983886719+2.43930339813232i,2.14979918627474+-0.166715216879137i,0.167633648433279+-0.00839197814937313i
24,733636.013580729,0.062973278210626,0.087911000170788,802.373413085938+-59.8066253662109i,359.730651855469+8.24657535552979i,2.2255030504165+-0.21727201608284i,0.170637525226638+-0.0129044792904245i
24,733636.013580729,0.062973278210626,0.087911000170788,807.167114257812+-85.8101348876953i,357.505126953125+33.203929901123i,2.21636639150465+-0.445873911081899i,0.175022954378587+-0.0180103388937849i
24,733636.013580729,0.062973278210626,0.087911000170788,822.619079589844+-103.894218444824i,341.378631591797+52.4854698181152i,2.30834258522401+-0.659234769563934i,0.181045862231277+-0.0237299679848276i
24,733636.013580729,0.062973278210626,0.087911000170788,843.850708007812+-118.184867858887i,319.497894287109+69.0122146606445i,2.44710252137931+-0.898487400054524i,0.189002712610736+-0.0300654104066244i
24,733636.013580729,0.062973278210626,0.087911000170788,868.355224609375+-125.328430175781i,293.260559082031+83.5320510864258i,2.62623231926272+-1.17541548550631i,0.199242333494644+-0.0369745852337347i
24,733636.013580729,0.062973278210626,0.087911000170788,890.696472167969+-114.711051940918i,266.135620117188+93.7577209472656i,2.84218496627176+-1.43230671911295i,0.212182441889547+-0.0443303424173807i
24,733636.013580729,0.062973278210626,0.087911000170788,904.368347167969+-76.3005752563477i,242.780120849609+103.116401672363i,3.04267725585398+-1.60659984831282i,0.228330607318965+-0.0518587797203068i
24,733636.013580729,0.062973278210626,0.087911000170788,909.303894042969+-11.4804220199585i,220.75700378418+123.920654296875i,3.10988600036922+-1.79772112853275i,0.248306427644757+-0.0590492176504402i
24,733636.013580729,0.062973278210626,0.087911000170788,912.6845703125+111.716674804688i,180.130630493164+145.928665161133i,3.36244231225244+-2.10380678991742i,0.272855711961456+-0.0650253903987453i
24,733636.013580729,0.062973278210626,0.087911000170788,879.654174804688+279.76806640625i,136.140579223633+159.058502197266i,3.74724247122279+-2.32305981243781i,0.302836527745576+-0.0683642370600349i
24,733636.013580729,0.062973278210626,0.087911000170788,809.830810546875+439.053924560547i,91.6247253417969+163.70378112793i,4.15057218313531+-2.62385982349504i,0.339138149790498+-0.0668471316782924i
24,733636.780522639,0.0651685236241182,0.0957073119737364,833.773071289062+-26.5009231567383i,326.144989013672+-92.9580535888672i,2.38579427628518+0.598745575152793i,0.165557284653595+-0.128447575432112i
24,733636.780522639,0.0651685236241182,0.0957073119737364,824.58056640625+-37.5729866027832i,333.061462402344+-81.1552047729492i,2.3629548710714+0.462956893049327i,0.184984509791296+-0.101787288034719i
24,733636.780522639,0.0651685236241182,0.0957073119737364,825.929321289062+-46.7555503845215i,333.759460449219+-73.2201995849609i,2.39031656430702+0.38430043406902i,0.197022347899651+-0.0779571429638769i
24,733636.780522639,0.0651685236241182,0.0957073119737364,821.965454101562+-53.0955238342285i,336.88427734375+-64.1682510375977i,2.38345096158098+0.296381762282191i,0.203905259689185+-0.0578891317833738i
24,733636.780522639,0.0651685236241182,0.0957073119737364,824.6953125+-52.6791610717773i,335.3994140625+-58.2008361816406i,2.41342806463803+0.261730839929364i,0.207379768226341+-0.0417264695688145i
24,733636.780522639,0.0651685236241182,0.0957073119737364,822.196533203125+-54.3129425048828i,336.945648193359+-58.5263710021973i,2.39585994779649+0.254961137292566i,0.208707395829067+-0.0291866540594819i
24,733636.780522639,0.0651685236241182,0.0957073119737364,821.329772949219+-58.4639320373535i,337.537292480469+-50.9256210327148i,2.40469528528835+0.189598809334825i,0.208748048295148+-0.0197921551118355i
24,733636.780522639,0.0651685236241182,0.0957073119737364,820.993713378906+-63.4172554016113i,341.082092285156+-47.3904914855957i,2.38678377842589+0.145693960638347i,0.208060732509853+-0.0130049028785907i
